"0.396107","0.725936"
"0.097141","0.233346"
"0.982489","0.829829"
"0.704519","0.378666"
"0.045355","0.527795"
"0.953943","0.089494"
"0.704763","0.668817"
"0.436480","0.130044"
"0.197029","0.805848"
"0.448525","0.515260"
"0.734748","0.187185"
"0.479535","0.914268"
"0.157861","0.352155"
"0.848145","0.503118"
"0.190517","0.652775"
"0.768930","0.794807"
"0.522801","0.291949"
"0.544115","0.680484"
"0.283118","0.137365"
"0.895207","0.328192"
"0.238527","0.478449"
"0.065543","0.035780"
"0.939197","0.631688"
"0.587273","0.070504"
"0.323239","0.822314"
"0.853420","0.940992"
"0.635381","0.466403"
"0.894853","0.171376"
"0.628193","0.827688"
"0.365961","0.281371"
"0.124590","0.901171"
"0.385350","0.599802"
"0.131701","0.163831"
"0.662843","0.281910"
"0.032569","0.441527"
"0.731431","0.594137"
"0.424281","0.020496"
"0.126063","0.738371"
"0.711517","0.972809"
"0.448851","0.425494"
"0.730560","0.055005"
"0.467353","0.802966"
"0.182654","0.276247"
"0.822241","0.417551"
"0.146454","0.571353"
"0.791025","0.712246"
"0.510642","0.180827"
"0.250813","0.917866"
"0.531332","0.568935"
"0.268082","0.020526"
"0.834785","0.254083"
"0.553879","0.967700"
"0.242791","0.394671"
"0.052325","0.996237"
"0.940474","0.547027"
"0.321945","0.686084"
"0.841214","0.824031"
"0.590907","0.376618"
"0.860636","0.066291"
"0.614264","0.713117"
"0.351149","0.165064"
"0.064408","0.822208"
"0.333957","0.522356"
"0.128029","0.055260"
"0.657495","0.151700"
"0.391303","0.909438"
"0.034856","0.357063"
"0.916340","0.960974"
"0.734090","0.510081"
"0.070385","0.661684"
"0.697078","0.857144"
"0.434645","0.310527"
"0.455485","0.689486"
"0.213005","0.202076"
"0.772720","0.338240"
"0.124029","0.485394"
"0.816406","0.636673"
"0.498441","0.070577"
"0.249670","0.781184"
"0.518973","0.471361"
"0.788613","0.161107"
"0.541667","0.858303"
"0.268628","0.319457"
"0.004253","0.904963"
"0.925633","0.460735"
"0.258931","0.612196"
"0.876693","0.755234"
"0.583640","0.250328"
"0.598427","0.593778"
"0.337822","0.051844"
"0.001591","0.749448"
"0.963862","0.287504"
"0.327960","0.437266"
"0.647812","0.030406"
"0.380936","0.790060"
"0.050283","0.276602"
"0.928767","0.868520"
"0.705529","0.425173"
"0.031954","0.578414"
"0.963753","0.130436"
"0.680157","0.737170"
"0.422034","0.199467"
"0.177592","0.876093"
"0.447126","0.566030"
"0.191911","0.076425"
"0.716548","0.256001"
"0.464577","0.978352"
"0.121175","0.400038"
"0.978060","0.979642"
"0.824695","0.553822"
"0.194239","0.697893"
"0.763437","0.881907"
"0.507894","0.355808"
"0.787167","0.024847"
"0.529489","0.748923"
"0.275503","0.221581"
"0.892810","0.376189"
"0.220097","0.529335"
"0.025304","0.088718"
"0.901306","0.679158"
"0.572449","0.133690"
"0.307608","0.887341"
"0.619212","0.516959"
"0.903193","0.213465"
"0.614730","0.900678"
"0.355652","0.363513"
"0.105578","0.970973"
"0.375187","0.660719"
"0.076872","0.201663"
"0.962066","0.798021"
"0.644281","0.351165"
"0.009953","0.492340"
"0.913896","0.040919"
"0.685222","0.637647"
"0.409696","0.089231"
"0.132993","0.781493"
"0.413961","0.480139"
"0.714809","0.120257"
"0.452473","0.866540"
"0.135076","0.319038"
"0.811876","0.467686"
"0.139924","0.620646"
"0.743069","0.757160"
"0.495662","0.245575"
"0.234860","0.983459"
"0.517311","0.639540"
"0.257500","0.100020"
"0.840846","0.297772"
"0.208490","0.443302"
"0.912602","0.597223"
"0.560516","0.020342"
"0.303279","0.755472"
"0.827766","0.903659"
"0.582726","0.435539"
"0.841647","0.136066"
"0.602045","0.789208"
"0.340358","0.244075"
"0.073256","0.863916"
"0.327627","0.571509"
"0.112877","0.133248"
"0.986168","0.721626"
"0.642141","0.216270"
"0.376448","0.972627"
"0.003043","0.406445"
"0.706631","0.560232"
"0.069991","0.708898"
"0.685573","0.934859"
"0.423276","0.388241"
"0.440635","0.752630"
"0.162762","0.244810"
"0.774638","0.384315"
"0.106381","0.536286"
"0.770885","0.680633"
"0.483464","0.135860"
"0.231376","0.850171"
"0.505094","0.530128"
"0.769544","0.231031"
"0.526794","0.924784"
"0.219822","0.361473"
"0.014297","0.945688"
"0.908199","0.511625"
"0.262497","0.657411"
"0.822390","0.793447"
"0.568681","0.313822"
"0.588524","0.675575"
"0.325259","0.127237"
"0.004729","0.794908"
"0.962623","0.335074"
"0.298267","0.486959"
"0.102338","0.017858"
"0.999380","0.640324"
"0.632905","0.093747"
"0.365868","0.853889"
"0.009742","0.323023"
"0.890493","0.923417"
"0.698078","0.474646"
"0.023301","0.628234"
"0.971579","0.172896"
"0.671380","0.819659"
"0.408503","0.272064"
"0.159469","0.944921"
"0.430666","0.632402"
"0.187070","0.164400"
"0.711130","0.312345"
"0.092183","0.450025"
"0.966623","0.016217"
"0.792425","0.603047"
"0.471274","0.026258"
"0.201735","0.740658"
"0.754199","0.963717"
"0.492925","0.420774"
"0.770750","0.091209"
"0.514570","0.815194"
"0.249251","0.288416"
"0.885726","0.425642"
"0.210162","0.579381"
"0.856163","0.723358"
"0.557589","0.196927"
"0.292214","0.951873"
"0.579366","0.563008"
"0.311681","0.013384"
"0.909038","0.257331"
"0.600538","0.971038"
"0.304664","0.403910"
"0.358240","0.727912"
"0.028241","0.243871"
"0.909525","0.837634"
"0.651166","0.394897"
"0.897702","0.108050"
"0.654546","0.699868"
"0.395600","0.159999"
"0.142513","0.822652"
"0.397051","0.530521"
"0.166300","0.039179"
"0.698665","0.186175"
"0.437576","0.929968"
"0.095279","0.365754"
"0.958422","0.948259"
"0.793925","0.518597"
"0.138475","0.668308"
"0.737835","0.844673"
"0.480712","0.311389"
"0.502373","0.705463"
"0.249857","0.184233"
"0.843355","0.343618"
"0.184053","0.493899"
"0.006214","0.057959"
"0.877698","0.645699"
"0.545602","0.083898"
"0.286138","0.822904"
"0.820871","0.988957"
"0.583825","0.481702"
"0.839307","0.189302"
"0.588229","0.860967"
"0.334557","0.330627"
"0.083933","0.904035"
"0.986630","0.469209"
"0.330754","0.616898"
"0.056934","0.170192"
"0.941266","0.765972"
"0.626414","0.281451"
"0.665092","0.606010"
"0.383100","0.049143"
"0.072873","0.754469"
"0.389399","0.446377"
"0.691928","0.058433"
"0.425819","0.815827"
"0.113139","0.286339"
"0.996052","0.881232"
"0.770763","0.432806"
"0.094751","0.586640"
"0.717060","0.719457"
"0.468534","0.202008"
"0.214128","0.917756"
"0.490187","0.594917"
"0.231921","0.062743"
"0.780224","0.271221"
"0.511795","0.990353"
"0.181198","0.408659"
"0.018936","0.991898"
"0.884265","0.562337"
"0.270699","0.699604"
"0.802094","0.866279"
"0.553627","0.377663"
"0.825685","0.063820"
"0.575710","0.750297"
"0.314735","0.206808"
"0.010341","0.838900"
"0.957580","0.383954"
"0.282008","0.537711"
"0.094135","0.102811"
"0.962861","0.688275"
"0.618007","0.157214"
"0.350904","0.917499"
"0.678769","0.525473"
"0.018793","0.676984"
"0.977182","0.216893"
"0.659561","0.896728"
"0.397702","0.350988"
"0.415327","0.696890"
"0.143245","0.213621"
"0.719430","0.354380"
"0.070057","0.500847"
"0.967421","0.066319"
"0.750152","0.648626"
"0.456357","0.092629"
"0.212108","0.781037"
"0.474268","0.488828"
"0.753726","0.158481"
"0.499593","0.880441"
"0.197971","0.328820"
"0.872990","0.476153"
"0.207046","0.627619"
"0.803438","0.762727"
"0.542758","0.260152"
"0.562665","0.637870"
"0.299426","0.089507"
"0.911840","0.303006"
"0.268191","0.451799"
"0.972461","0.605745"
"0.607057","0.039657"
"0.342308","0.793601"
"0.864569","0.885802"
"0.653924","0.440461"
"0.908578","0.147983"
"0.645653","0.782186"
"0.382514","0.233988"
"0.143890","0.872168"
"0.399253","0.576281"
"0.161178","0.126821"
"0.681815","0.253237"
"0.422689","0.993321"
"0.062716","0.414937"
"0.766701","0.568819"
"0.141114","0.714026"
"0.728528","0.926234"
"0.466193","0.379941"
"0.749593","0.026214"
"0.487395","0.770093"
"0.230171","0.257625"
"0.841367","0.391435"
"0.167915","0.544711"
"0.835156","0.691154"
"0.530672","0.147650"
"0.269779","0.889174"
"0.558960","0.531236"
"0.848932","0.230332"
"0.573742","0.930186"
"0.282965","0.371342"
"0.071575","0.967337"
"0.968180","0.520162"
"0.340204","0.658070"
"0.006796","0.211439"
"0.890108","0.806561"
"0.609901","0.347950"
"0.879723","0.037526"
"0.628919","0.662544"
"0.369289","0.121055"
"0.078771","0.798332"
"0.358082","0.495459"
"0.140718","0.001915"
"0.676655","0.122748"
"0.410969","0.878971"
"0.070719","0.331908"
"0.939683","0.917826"
"0.759352","0.483131"
"0.088461","0.635898"
"0.712260","0.807420"
"0.453798","0.269809"
"0.197534","0.984393"
"0.475287","0.658374"
"0.224221","0.146853"
"0.787738","0.313895"
"0.151849","0.458473"
"0.852934","0.611781"
"0.518502","0.036589"
"0.268879","0.752302"
"0.795290","0.951695"
"0.537946","0.442721"
"0.807754","0.132308"
"0.561525","0.820512"
"0.308624","0.293001"
"0.018120","0.881437"
"0.948147","0.433935"
"0.275943","0.586864"
"0.037256","0.138914"
"0.919999","0.733641"
"0.603038","0.220693"
"0.335949","0.981028"
"0.643794","0.573708"
"0.356605","0.009627"
"0.017862","0.724392"
"0.980208","0.262413"
"0.646293","0.970295"
"0.368021","0.413996"
"0.667279","0.000656"
"0.400227","0.760801"
"0.091850","0.253996"
"0.976322","0.849873"
"0.722845","0.399734"
"0.053964","0.551679"
"0.977551","0.106879"
"0.696854","0.687555"
"0.441575","0.160150"
"0.196740","0.847233"
"0.466244","0.537206"
"0.206314","0.025394"
"0.735734","0.227196"
"0.484682","0.945045"
"0.155920","0.374533"
"0.853639","0.527091"
"0.209240","0.673559"
"0.776400","0.828874"
"0.527884","0.323426"
"0.549190","0.710642"
"0.289142","0.169481"
"0.911059","0.350347"
"0.244169","0.502441"
"0.073558","0.070490"
"0.938643","0.654555"
"0.592208","0.102802"
"0.326748","0.858511"
"0.860314","0.974340"
"0.645622","0.490042"
"0.917487","0.189606"
"0.633462","0.858336"
"0.372130","0.313785"
"0.124692","0.942154"
"0.394253","0.632059"
"0.123928","0.182629"
"0.663548","0.322171"
"0.036734","0.465390"
"0.933096","0.012001"
"0.728542","0.616144"
"0.429375","0.050627"
"0.147167","0.757723"
"0.454135","0.457298"
"0.733791","0.091582"
"0.472439","0.834119"
"0.176909","0.296611"
"0.833964","0.440983"
"0.158718","0.594628"
"0.784191","0.731837"
"0.515788","0.211616"
"0.253927","0.954726"
"0.536653","0.599734"
"0.273633","0.051818"
"0.855921","0.273432"
"0.558979","0.997846"
"0.241536","0.417275"
"0.943924","0.570819"
"0.322340","0.726723"
"0.838605","0.848097"
"0.596390","0.412139"
"0.860913","0.107075"
"0.619875","0.744526"
"0.356626","0.196186"
"0.087027","0.840508"
"0.345671","0.545797"
"0.135362","0.089273"
"0.661195","0.187370"
"0.396120","0.942160"
"0.035093","0.380201"
"0.923806","0.995065"
"0.738423","0.533919"
"0.086516","0.683744"
"0.702806","0.888770"
"0.439909","0.341112"
"0.460412","0.721694"
"0.211305","0.227026"
"0.791328","0.359124"
"0.130424","0.509354"
"0.813384","0.658581"
"0.503525","0.101146"
"0.250375","0.821439"
"0.531971","0.497021"
"0.788563","0.202330"
"0.546800","0.888465"
"0.262269","0.339360"
"0.027871","0.922491"
"0.933730","0.484682"
"0.277384","0.633120"
"0.870444","0.775294"
"0.587990","0.284473"
"0.603261","0.625182"
"0.343099","0.082419"
"0.020149","0.770388"
"0.980358","0.309431"
"0.327921","0.460277"
"0.652338","0.064056"
"0.385231","0.824444"
"0.047180","0.298495"
"0.920890","0.887248"
"0.719219","0.448067"
"0.043230","0.601950"
"0.986037","0.148951"
"0.686682","0.770116"
"0.427157","0.229719"
"0.178466","0.916192"
"0.449752","0.603604"
"0.198604","0.109589"
"0.724580","0.289127"
"0.122454","0.423433"
"0.826553","0.577395"
"0.215671","0.717034"
"0.769711","0.914481"
"0.512988","0.386891"
"0.789749","0.062638"
"0.534622","0.779081"
"0.282785","0.255381"
"0.906063","0.399243"
"0.230242","0.553019"
"0.017812","0.107776"
"0.898130","0.701016"
"0.577358","0.165991"
"0.311420","0.922858"
"0.620405","0.540305"
"0.924093","0.232976"
"0.619866","0.930933"
"0.348019","0.382441"
"0.377253","0.699227"
"0.071048","0.221985"
"0.956301","0.818383"
"0.665452","0.371079"
"0.016643","0.516335"
"0.913448","0.082525"
"0.677993","0.656915"
"0.414799","0.119442"
"0.156048","0.799406"
"0.418356","0.503998"
"0.717670","0.157548"
"0.457574","0.897909"
"0.132036","0.340980"
"0.819952","0.491595"
"0.155255","0.643018"
"0.750672","0.791380"
"0.500814","0.276096"
"0.522375","0.669697"
"0.263557","0.132259"
"0.859675","0.318578"
"0.211426","0.466988"
"0.047529","0.032669"
"0.913262","0.620465"
"0.565595","0.051871"
"0.305140","0.794283"
"0.834710","0.937093"
"0.602212","0.455828"
"0.852696","0.166188"
"0.607251","0.819731"
"0.346553","0.276482"
"0.097303","0.880936"
"0.345626","0.592677"
"0.104786","0.151828"
"0.982971","0.743453"
"0.645387","0.252747"
"0.005744","0.430132"
"0.705651","0.582945"
"0.402531","0.009471"
"0.088313","0.729938"
"0.690948","0.965685"
"0.430157","0.421534"
"0.711094","0.029342"
"0.445548","0.784867"
"0.156403","0.264790"
"0.789875","0.406683"
"0.115902","0.560094"
"0.764688","0.700653"
"0.488613","0.166235"
"0.233128","0.889183"
"0.510189","0.560257"
"0.247877","0.014290"
"0.793904","0.247761"
"0.531904","0.955067"
"0.217054","0.383497"
"0.038356","0.962794"
"0.913399","0.535548"
"0.284478","0.676184"
"0.813967","0.811762"
"0.572756","0.348698"
"0.844657","0.035170"
"0.594029","0.706814"
"0.330803","0.158435"
"0.024993","0.814821"
"0.976960","0.357813"
"0.304711","0.510909"
"0.109579","0.051717"
"0.999194","0.663339"
"0.637362","0.127644"
"0.370287","0.887853"
"0.008933","0.345803"
"0.898065","0.957651"
"0.706206","0.498576"
"0.036981","0.651214"
"0.992355","0.192520"
"0.677048","0.851150"
"0.413879","0.302891"
"0.161103","0.983982"
"0.434556","0.667650"
"0.192573","0.196600"
"0.733972","0.330378"
"0.096535","0.473918"
"0.980871","0.043191"
"0.790687","0.625470"
"0.476419","0.056527"
"0.225419","0.757998"
"0.759893","0.995286"
"0.498035","0.451098"
"0.772753","0.129824"
"0.519717","0.845568"
"0.242207","0.307843"
"0.896155","0.449292"
"0.224325","0.602157"
"0.850486","0.743767"
"0.562508","0.229180"
"0.296224","0.986999"
"0.577540","0.587792"
"0.317006","0.044129"
"0.928051","0.278063"
"0.302141","0.426077"
"0.626703","0.009151"
"0.361332","0.764804"
"0.024486","0.265383"
"0.901928","0.856607"
"0.670787","0.415217"
"0.001870","0.567050"
"0.922260","0.124691"
"0.661111","0.732913"
"0.400734","0.190368"
"0.163225","0.843006"
"0.413770","0.552237"
"0.172988","0.072233"
"0.700838","0.224586"
"0.442658","0.961439"
"0.095148","0.388806"
"0.960189","0.976678"
"0.797981","0.542432"
"0.156485","0.689484"
"0.744126","0.877166"
"0.485850","0.341549"
"0.507524","0.735870"
"0.257022","0.217941"
"0.859471","0.365628"
"0.190985","0.517887"
"0.875540","0.667953"
"0.550699","0.115333"
"0.288804","0.860559"
"0.592192","0.505556"
"0.862841","0.206729"
"0.593306","0.891176"
"0.328667","0.351466"
"0.090809","0.938331"
"0.994116","0.493153"
"0.353604","0.634990"
"0.050582","0.190170"
"0.935911","0.786619"
"0.628857","0.319322"
"0.898769","0.008782"
"0.658733","0.626015"
"0.388189","0.079399"
"0.093232","0.774321"
"0.387889","0.468860"
"0.695821","0.093820"
"0.430756","0.848114"
"0.109328","0.307821"
"0.989007","0.900660"
"0.782174","0.456310"
"0.107322","0.609873"
"0.724862","0.753989"
"0.473603","0.232162"
"0.216481","0.955824"
"0.495256","0.625847"
"0.237975","0.095040"
"0.802332","0.289794"
"0.182130","0.431968"
"0.886420","0.585883"
"0.538603","0.003364"
"0.288176","0.723327"
"0.809092","0.899736"
"0.556948","0.414100"
"0.826876","0.103531"
"0.580956","0.780653"
"0.321037","0.239240"
"0.032090","0.857787"
"0.969477","0.407306"
"0.294102","0.561042"
"0.085739","0.121104"
"0.960351","0.710418"
"0.622329","0.191386"
"0.355370","0.951269"
"0.680611","0.548980"
"0.034657","0.699135"
"0.996260","0.237511"
"0.664885","0.927472"
"0.404432","0.384138"
"0.419624","0.731314"
"0.136470","0.233216"
"0.739164","0.374701"
"0.077257","0.524798"
"0.991303","0.083490"
"0.744631","0.669205"
"0.461425","0.122778"
"0.215893","0.818316"
"0.481927","0.511791"
"0.754839","0.198334"
"0.504745","0.910927"
"0.194076","0.350256"
"0.880311","0.500136"
"0.224767","0.649017"
"0.795412","0.781320"
"0.547725","0.292296"
"0.568000","0.668772"
"0.304971","0.120907"
"0.928559","0.324760"
"0.271013","0.475505"
"0.083836","0.014300"
"0.973353","0.629034"
"0.611850","0.072268"
"0.345852","0.829556"
"0.872285","0.920097"
"0.667650","0.463404"
"0.931658","0.165872"
"0.651251","0.813540"
"0.387992","0.265092"
"0.143850","0.913334"
"0.413358","0.603303"
"0.169115","0.161253"
"0.682734","0.293217"
"0.065311","0.438578"
"0.766529","0.591847"
"0.449247","0.013396"
"0.161507","0.733797"
"0.734149","0.957782"
"0.471312","0.410304"
"0.752829","0.062901"
"0.492544","0.800808"
"0.222634","0.276603"
"0.854613","0.414502"
"0.178658","0.568308"
"0.830184","0.712021"
"0.535856","0.178825"
"0.273003","0.925976"
"0.552472","0.551034"
"0.290925","0.006054"
"0.870617","0.249263"
"0.578803","0.960276"
"0.278797","0.392754"
"0.973039","0.544070"
"0.341353","0.698068"
"0.002417","0.232653"
"0.882861","0.825782"
"0.610507","0.388342"
"0.880166","0.078148"
"0.635589","0.695571"
"0.374540","0.151602"
"0.100953","0.816966"
"0.366051","0.519390"
"0.147331","0.035028"
"0.680227","0.158649"
"0.415833","0.911322"
"0.069358","0.354545"
"0.934120","0.938914"
"0.766278","0.507117"
"0.103531","0.658352"
"0.718544","0.839947"
"0.458928","0.299947"
"0.480375","0.689835"
"0.231293","0.180447"
"0.807383","0.334221"
"0.156393","0.482381"
"0.852033","0.634518"
"0.523580","0.067418"
"0.269385","0.792693"
"0.801382","0.984052"
"0.550047","0.471366"
"0.807861","0.173254"
"0.566587","0.850653"
"0.309756","0.320780"
"0.041398","0.899207"
"0.957605","0.457757"
"0.292951","0.608479"
"0.030603","0.158645"
"0.915304","0.754674"
"0.607254","0.255325"
"0.639012","0.594597"
"0.361786","0.039961"
"0.035855","0.745669"
"0.997552","0.284002"
"0.363554","0.435194"
"0.671687","0.034504"
"0.404630","0.794746"
"0.087204","0.275109"
"0.969496","0.869542"
"0.738379","0.421933"
"0.064016","0.575423"
"0.699092","0.716440"
"0.446702","0.190273"
"0.197523","0.887495"
"0.468957","0.574591"
"0.212446","0.057687"
"0.738014","0.266108"
"0.489832","0.975756"
"0.155357","0.397384"
"0.857538","0.550945"
"0.229844","0.693229"
"0.783421","0.862512"
"0.532809","0.355471"
"0.808694","0.033980"
"0.554328","0.740814"
"0.295404","0.201975"
"0.925480","0.373057"
"0.252111","0.526322"
